frame.number,frame.time,frame.len,frame.cap_len,ip.id,ip.checksum,ip.proto,ip.len,ip.src,ip.dst,tcp.hdr_len,tcp.len,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.window_size_value,tcp.checksum
"156","Mar 13, 2025 12:16:52.255313000 CET","4134","4134","0x0093","0x8546","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","129358","817","20480","0xa90d"
"157","Mar 13, 2025 12:16:52.255313000 CET","225","225","0x0096","0x9488","6","211","192.0.66.32","172.29.250.200","20","171","443","44612","133438","817","20480","0xc9a3"
"158","Mar 13, 2025 12:16:52.255313000 CET","85","85","0x0097","0x9513","6","71","192.0.66.32","172.29.250.200","20","31","443","44612","133609","817","20480","0x8d2c"
"159","Mar 13, 2025 12:16:52.255324000 CET","54","54","0x8f03","0x02c6","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","124957","1519","0xa921"
"160","Mar 13, 2025 12:16:52.255332000 CET","54","54","0x8f04","0x02c5","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","129162","1582","0xa921"
"161","Mar 13, 2025 12:16:52.255336000 CET","54","54","0x8f05","0x02c4","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","133438","1669","0xa921"
"162","Mar 13, 2025 12:16:52.255414000 CET","54","54","0x8f06","0x02c3","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","133640","1692","0xa921"
"163","Mar 13, 2025 12:16:52.256393000 CET","308","308","0x0098","0x9433","6","294","192.0.66.32","172.29.250.200","20","254","443","44612","133640","817","20480","0x6a58"
"164","Mar 13, 2025 12:16:52.262086000 CET","4134","4134","0x0099","0x8540","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","133894","817","20480","0xa90d"
"165","Mar 13, 2025 12:16:52.262087000 CET","228","228","0x009c","0x947f","6","214","192.0.66.32","172.29.250.200","20","174","443","44612","137974","817","20480","0xa744"
"166","Mar 13, 2025 12:16:52.262088000 CET","4134","4134","0x009d","0x853c","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","138148","817","20480","0xa90d"
"167","Mar 13, 2025 12:16:52.262088000 CET","234","234","0x00a0","0x9475","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","142228","817","20480","0x9811"
"168","Mar 13, 2025 12:16:52.262088000 CET","386","386","0x00a1","0x93dc","6","372","192.0.66.32","172.29.250.200","20","332","443","44612","142408","817","20480","0xf166"
"169","Mar 13, 2025 12:16:52.262089000 CET","4134","4134","0x00a2","0x8537","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","142740","817","20480","0xa90d"
"170","Mar 13, 2025 12:16:52.262089000 CET","228","228","0x00a5","0x9476","6","214","192.0.66.32","172.29.250.200","20","174","443","44612","146820","817","20480","0x13a3"
"171","Mar 13, 2025 12:16:52.262090000 CET","4134","4134","0x00a6","0x8533","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","146994","817","20480","0xa90d"
"172","Mar 13, 2025 12:16:52.262113000 CET","54","54","0x8f07","0x02c2","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","137974","1778","0xa921"
"173","Mar 13, 2025 12:16:52.262127000 CET","54","54","0x8f08","0x02c1","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","142228","1865","0xa921"
"174","Mar 13, 2025 12:16:52.262131000 CET","54","54","0x8f09","0x02c0","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","146820","1974","0xa921"
"175","Mar 13, 2025 12:16:52.262134000 CET","54","54","0x8f0a","0x02bf","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","151074","2061","0xa921"
"176","Mar 13, 2025 12:16:52.262201000 CET","234","234","0x00a9","0x946c","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","151074","817","20480","0xc3f5"
"177","Mar 13, 2025 12:16:52.262202000 CET","4134","4134","0x00aa","0x852f","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","151254","817","20480","0xa90d"
"178","Mar 13, 2025 12:16:52.262202000 CET","234","234","0x00ad","0x9468","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","155334","817","20480","0x72ac"
"179","Mar 13, 2025 12:16:52.262203000 CET","2774","2774","0x00ae","0x8a7b","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","155514","817","20480","0xa90d"
"180","Mar 13, 2025 12:16:52.262203000 CET","1062","1062","0x00b0","0x9129","6","1048","192.0.66.32","172.29.250.200","20","1008","443","44612","158234","817","20480","0x1c3e"
"181","Mar 13, 2025 12:16:52.262204000 CET","4134","4134","0x00b1","0x8528","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","159242","817","20480","0xa90d"
"182","Mar 13, 2025 12:16:52.262204000 CET","228","228","0x00b4","0x9467","6","214","192.0.66.32","172.29.250.200","20","174","443","44612","163322","817","20480","0xf319"
"183","Mar 13, 2025 12:16:52.262211000 CET","54","54","0x8f0b","0x02be","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","155334","2147","0xa921"
"184","Mar 13, 2025 12:16:52.262215000 CET","54","54","0x8f0c","0x02bd","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","158234","2213","0xa921"
"185","Mar 13, 2025 12:16:52.262219000 CET","54","54","0x8f0d","0x02bc","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","163322","2299","0xa921"
"186","Mar 13, 2025 12:16:52.265055000 CET","1414","1414","0x00b5","0x8fc4","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","163496","817","20480","0x2993"
"187","Mar 13, 2025 12:16:52.265071000 CET","54","54","0x8f0e","0x02bb","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","164856","2345","0xa921"
"188","Mar 13, 2025 12:16:52.267911000 CET","2774","2774","0x00b6","0x8a73","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","164856","817","20480","0xa90d"
"189","Mar 13, 2025 12:16:52.267912000 CET","234","234","0x00b8","0x945d","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","167576","817","20480","0x7d6a"
"190","Mar 13, 2025 12:16:52.267912000 CET","1535","1535","0x00b9","0x8f47","6","1521","192.0.66.32","172.29.250.200","20","1481","443","44612","167756","817","20480","0xaeea"
"191","Mar 13, 2025 12:16:52.267915000 CET","13654","13654","0x00bb","0x5fee","6","13640","192.0.66.32","172.29.250.200","20","13600","443","44612","169237","817","20480","0xa90d"
"192","Mar 13, 2025 12:16:52.267931000 CET","54","54","0x8f0f","0x02ba","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","167576","2387","0xa921"
"193","Mar 13, 2025 12:16:52.267939000 CET","54","54","0x8f10","0x02b9","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","169237","2433","0xa921"
"194","Mar 13, 2025 12:16:52.267942000 CET","54","54","0x8f11","0x02b8","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","182837","2646","0xa921"
"195","Mar 13, 2025 12:16:52.269000000 CET","2774","2774","0x00c5","0x8a64","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","182837","817","20480","0xa90d"
"196","Mar 13, 2025 12:16:52.269000000 CET","140","140","0x00c7","0x94ac","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","185557","817","20480","0x0047"
"197","Mar 13, 2025 12:16:52.269000000 CET","88","88","0x00c8","0x94df","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","185643","817","20480","0x82c8"
"198","Mar 13, 2025 12:16:52.269001000 CET","4134","4134","0x00c9","0x8510","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","185677","817","20480","0xa90d"
"199","Mar 13, 2025 12:16:52.269001000 CET","228","228","0x00cc","0x944f","6","214","192.0.66.32","172.29.250.200","20","174","443","44612","189757","817","20480","0xf7f2"
"200","Mar 13, 2025 12:16:52.269002000 CET","4134","4134","0x00cd","0x850c","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","189931","817","20480","0xa90d"
"201","Mar 13, 2025 12:16:52.269002000 CET","234","234","0x00d0","0x9445","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","194011","817","20480","0x3c97"
"202","Mar 13, 2025 12:16:52.269003000 CET","4134","4134","0x00d1","0x8508","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","194191","817","20480","0xa90d"
"203","Mar 13, 2025 12:16:52.269008000 CET","54","54","0x8f12","0x02b7","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","185557","2688","0xa921"
"204","Mar 13, 2025 12:16:52.269014000 CET","54","54","0x8f13","0x02b6","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","189757","2752","0xa921"
"205","Mar 13, 2025 12:16:52.269016000 CET","54","54","0x8f14","0x02b5","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","194011","2839","0xa921"
"206","Mar 13, 2025 12:16:52.269018000 CET","54","54","0x8f15","0x02b4","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","198271","2925","0xa921"
"207","Mar 13, 2025 12:16:52.269021000 CET","234","234","0x00d4","0x9441","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","198271","817","20480","0x80e0"
"208","Mar 13, 2025 12:16:52.271643000 CET","1414","1414","0x00d5","0x8fa4","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","198451","817","20480","0x591d"
"209","Mar 13, 2025 12:16:52.271644000 CET","169","169","0x00d6","0x9480","6","155","192.0.66.32","172.29.250.200","20","115","443","44612","199811","817","20480","0xd059"
"210","Mar 13, 2025 12:16:52.271645000 CET","4134","4134","0x00d7","0x8502","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","199926","817","20480","0xa90d"
"211","Mar 13, 2025 12:16:52.271646000 CET","228","228","0x00da","0x9441","6","214","192.0.66.32","172.29.250.200","20","174","443","44612","204006","817","20480","0x873b"
"212","Mar 13, 2025 12:16:52.271647000 CET","4134","4134","0x00db","0x84fe","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","204180","817","20480","0xa90d"
"213","Mar 13, 2025 12:16:52.271648000 CET","234","234","0x00de","0x9437","6","220","192.0.66.32","172.29.250.200","20","180","443","44612","208260","817","20480","0x6205"
"214","Mar 13, 2025 12:16:52.271661000 CET","54","54","0x8f16","0x02b3","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","199811","2971","0xa921"
"215","Mar 13, 2025 12:16:52.271670000 CET","54","54","0x8f17","0x02b2","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","204006","3035","0xa921"
"216","Mar 13, 2025 12:16:52.271675000 CET","54","54","0x8f18","0x02b1","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","208260","3121","0xa921"
"217","Mar 13, 2025 12:16:52.272695000 CET","6854","6854","0x00df","0x7a5a","6","6840","192.0.66.32","172.29.250.200","20","6800","443","44612","208440","817","20480","0xa90d"
"218","Mar 13, 2025 12:16:52.272696000 CET","1211","1211","0x00e4","0x9060","6","1197","192.0.66.32","172.29.250.200","20","1157","443","44612","215240","817","20480","0x8fa3"
"219","Mar 13, 2025 12:16:52.272699000 CET","54","54","0x8f19","0x02b0","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","215240","3250","0xa921"
"220","Mar 13, 2025 12:16:52.298497000 CET","1414","1414","0x00e5","0x8f94","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","216397","817","20480","0xcba8"
"221","Mar 13, 2025 12:16:52.298497000 CET","873","873","0x00e6","0x91b0","6","859","192.0.66.32","172.29.250.200","20","819","443","44612","217757","817","20480","0x8c75"
"222","Mar 13, 2025 12:16:52.298518000 CET","54","54","0x8f1a","0x02af","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","217757","3296","0xa921"
"223","Mar 13, 2025 12:16:52.347141000 CET","4134","4134","0x00e7","0x84f2","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","218576","817","20480","0xa90d"
"224","Mar 13, 2025 12:16:52.347142000 CET","78","78","0x00ea","0x94c7","6","64","192.0.66.32","172.29.250.200","20","24","443","44612","222656","817","20480","0xcdc5"
"225","Mar 13, 2025 12:16:52.347142000 CET","2774","2774","0x00eb","0x8a3e","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","222680","817","20480","0xa90d"
"226","Mar 13, 2025 12:16:52.347143000 CET","279","279","0x00ed","0x93fb","6","265","192.0.66.32","172.29.250.200","20","225","443","44612","225400","817","20480","0xcda8"
"227","Mar 13, 2025 12:16:52.347143000 CET","8214","8214","0x00ee","0x74fb","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","225625","817","20480","0xa90d"
"228","Mar 13, 2025 12:16:52.347165000 CET","54","54","0x8f1b","0x02ae","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","222656","3382","0xa921"
"229","Mar 13, 2025 12:16:52.347181000 CET","54","54","0x8f1c","0x02ad","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","225400","3425","0xa921"
"230","Mar 13, 2025 12:16:52.347185000 CET","54","54","0x8f1d","0x02ac","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","233785","3575","0xa921"
"231","Mar 13, 2025 12:16:52.347823000 CET","2774","2774","0x00f4","0x8a35","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","233785","817","20480","0xa90d"
"232","Mar 13, 2025 12:16:52.347823000 CET","773","773","0x00f6","0x9204","6","759","192.0.66.32","172.29.250.200","20","719","443","44612","236505","817","20480","0xdd60"
"233","Mar 13, 2025 12:16:52.347832000 CET","54","54","0x8f1e","0x02ab","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","236505","3618","0xa921"
"234","Mar 13, 2025 12:16:52.351148000 CET","2774","2774","0x00f7","0x8a32","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","237224","817","20480","0xa90d"
"235","Mar 13, 2025 12:16:52.351149000 CET","278","278","0x00f9","0x93f0","6","264","192.0.66.32","172.29.250.200","20","224","443","44612","239944","817","20480","0x43f3"
"236","Mar 13, 2025 12:16:52.351157000 CET","54","54","0x8f1f","0x02aa","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","239944","3683","0xa921"
"237","Mar 13, 2025 12:16:52.355128000 CET","16374","16374","0x00fa","0x550f","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","240168","817","20480","0xa90d"
"238","Mar 13, 2025 12:16:52.355129000 CET","140","140","0x0106","0x946d","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","256488","817","20480","0x2a45"
"239","Mar 13, 2025 12:16:52.355129000 CET","88","88","0x0107","0x94a0","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","256574","817","20480","0xc5a1"
"240","Mar 13, 2025 12:16:52.355144000 CET","54","54","0x8f20","0x02a9","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","256488","3961","0xa921"
"241","Mar 13, 2025 12:16:52.355229000 CET","54","54","0x8f21","0x02a8","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","256608","3961","0xa921"
"242","Mar 13, 2025 12:16:52.356585000 CET","16374","16374","0x0108","0x5501","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","256608","817","20480","0xa90d"
"243","Mar 13, 2025 12:16:52.356586000 CET","140","140","0x0114","0x945f","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","272928","817","20480","0x74f3"
"244","Mar 13, 2025 12:16:52.356586000 CET","94","94","0x0115","0x948c","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","273014","817","20480","0x1f3f"
"245","Mar 13, 2025 12:16:52.356595000 CET","54","54","0x8f22","0x02a7","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","272928","4216","0xa921"
"246","Mar 13, 2025 12:16:52.356662000 CET","54","54","0x8f23","0x02a6","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","273054","4216","0xa921"
"247","Mar 13, 2025 12:16:52.365283000 CET","16374","16374","0x0116","0x54f3","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","273054","817","20480","0xa90d"
"248","Mar 13, 2025 12:16:52.365283000 CET","140","140","0x0122","0x9451","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","289374","817","20480","0x6aa3"
"249","Mar 13, 2025 12:16:52.365284000 CET","94","94","0x0123","0x947e","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","289460","817","20480","0xbca1"
"250","Mar 13, 2025 12:16:52.365286000 CET","16374","16374","0x0124","0x54e5","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","289500","817","20480","0xa90d"
"251","Mar 13, 2025 12:16:52.365286000 CET","140","140","0x0130","0x9443","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","305820","817","20480","0xb220"
"252","Mar 13, 2025 12:16:52.365286000 CET","92","92","0x0131","0x9472","6","78","192.0.66.32","172.29.250.200","20","38","443","44612","305906","817","20480","0x4395"
"253","Mar 13, 2025 12:16:52.365296000 CET","54","54","0x8f24","0x02a5","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","289374","4471","0xa921"
"254","Mar 13, 2025 12:16:52.365309000 CET","54","54","0x8f25","0x02a4","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","305820","4726","0xa921"
"255","Mar 13, 2025 12:16:52.365391000 CET","54","54","0x8f26","0x02a3","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","305944","4726","0xa921"
"256","Mar 13, 2025 12:16:52.397664000 CET","10934","10934","0x0132","0x6a17","6","10920","192.0.66.32","172.29.250.200","20","10880","443","44612","305944","817","20480","0xa90d"
"257","Mar 13, 2025 12:16:52.397664000 CET","485","485","0x013a","0x92e0","6","471","192.0.66.32","172.29.250.200","20","431","443","44612","316824","817","20480","0xc750"
"258","Mar 13, 2025 12:16:52.397665000 CET","2774","2774","0x013b","0x89ee","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","317255","817","20480","0xa90d"
"259","Mar 13, 2025 12:16:52.397665000 CET","279","279","0x013d","0x93ab","6","265","192.0.66.32","172.29.250.200","20","225","443","44612","319975","817","20480","0xd8c6"
"260","Mar 13, 2025 12:16:52.397684000 CET","54","54","0x8f27","0x02a2","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","316824","4896","0xa921"
"261","Mar 13, 2025 12:16:52.397698000 CET","54","54","0x8f28","0x02a1","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","319975","4961","0xa921"
"262","Mar 13, 2025 12:16:52.398415000 CET","16374","16374","0x013e","0x54cb","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","320200","817","20480","0xa90d"
"263","Mar 13, 2025 12:16:52.398416000 CET","140","140","0x014a","0x9429","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","336520","817","20480","0xdd18"
"264","Mar 13, 2025 12:16:52.398416000 CET","88","88","0x014b","0x945c","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","336606","817","20480","0x3481"
"265","Mar 13, 2025 12:16:52.398426000 CET","54","54","0x8f29","0x02a0","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","336520","5239","0xa921"
"266","Mar 13, 2025 12:16:52.398507000 CET","54","54","0x8f2a","0x029f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","336640","5239","0xa921"
"267","Mar 13, 2025 12:16:52.400595000 CET","9574","9574","0x014c","0x6f4d","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","336640","817","20480","0xa90d"
"268","Mar 13, 2025 12:16:52.400596000 CET","236","236","0x0153","0x93c0","6","222","192.0.66.32","172.29.250.200","20","182","443","44612","346160","817","20480","0x9413"
"269","Mar 13, 2025 12:16:52.400604000 CET","54","54","0x8f2b","0x029e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","346160","5388","0xa921"
"270","Mar 13, 2025 12:16:52.404333000 CET","16374","16374","0x0154","0x54b5","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","346342","817","20480","0xa90d"
"271","Mar 13, 2025 12:16:52.404333000 CET","140","140","0x0160","0x9413","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","362662","817","20480","0x7cf9"
"272","Mar 13, 2025 12:16:52.404334000 CET","88","88","0x0161","0x9446","6","74","192.0.66.32","172.29.250.200","20","34","443","44612","362748","817","20480","0x3aed"
"273","Mar 13, 2025 12:16:52.404343000 CET","54","54","0x8f2c","0x029d","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","362662","5666","0xa921"
"274","Mar 13, 2025 12:16:52.404411000 CET","54","54","0x8f2d","0x029c","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","362782","5666","0xa921"
"275","Mar 13, 2025 12:16:52.436712000 CET","10934","10934","0x0162","0x69e7","6","10920","192.0.66.32","172.29.250.200","20","10880","443","44612","362782","817","20480","0xa90d"
"276","Mar 13, 2025 12:16:52.436712000 CET","1205","1205","0x016a","0x8fe0","6","1191","192.0.66.32","172.29.250.200","20","1151","443","44612","373662","817","20480","0xe9e0"
"277","Mar 13, 2025 12:16:52.436744000 CET","54","54","0x8f2e","0x029b","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","373662","5836","0xa921"
"278","Mar 13, 2025 12:16:52.476258000 CET","8214","8214","0x016b","0x747e","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","374813","817","20480","0xa90d"
"279","Mar 13, 2025 12:16:52.476259000 CET","99","99","0x0171","0x942b","6","85","192.0.66.32","172.29.250.200","20","45","443","44612","382973","817","20480","0x460d"
"280","Mar 13, 2025 12:16:52.476282000 CET","54","54","0x8f2f","0x029a","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","382973","5986","0xa921"
"281","Mar 13, 2025 12:16:52.479799000 CET","4134","4134","0x0172","0x8467","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","383018","817","20480","0xa90d"
"282","Mar 13, 2025 12:16:52.479799000 CET","379","379","0x0175","0x930f","6","365","192.0.66.32","172.29.250.200","20","325","443","44612","387098","817","20480","0x4783"
"283","Mar 13, 2025 12:16:52.479801000 CET","12294","12294","0x0176","0x6483","6","12280","192.0.66.32","172.29.250.200","20","12240","443","44612","387423","817","20480","0xa90d"
"284","Mar 13, 2025 12:16:52.479815000 CET","54","54","0x8f30","0x0299","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","387098","6050","0xa921"
"285","Mar 13, 2025 12:16:52.479825000 CET","54","54","0x8f31","0x0298","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","399663","6264","0xa921"
"286","Mar 13, 2025 12:16:52.481017000 CET","4134","4134","0x017f","0x845a","6","4120","192.0.66.32","172.29.250.200","20","4080","443","44612","399663","817","20480","0xa90d"
"287","Mar 13, 2025 12:16:52.481017000 CET","174","174","0x0182","0x93cf","6","160","192.0.66.32","172.29.250.200","20","120","443","44612","403743","817","20480","0x1106"
"288","Mar 13, 2025 12:16:52.481018000 CET","9574","9574","0x0183","0x6f16","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","403863","817","20480","0xa90d"
"289","Mar 13, 2025 12:16:52.481018000 CET","223","223","0x018a","0x9396","6","209","192.0.66.32","172.29.250.200","20","169","443","44612","413383","817","20480","0x548a"
"290","Mar 13, 2025 12:16:52.481024000 CET","54","54","0x8f32","0x0297","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","403743","6327","0xa921"
"291","Mar 13, 2025 12:16:52.481030000 CET","54","54","0x8f33","0x0296","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","413383","6476","0xa921"
"292","Mar 13, 2025 12:16:52.485435000 CET","16374","16374","0x018b","0x547e","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","413552","817","20480","0xa90d"
"293","Mar 13, 2025 12:16:52.485435000 CET","174","174","0x0197","0x93ba","6","160","192.0.66.32","172.29.250.200","20","120","443","44612","429872","817","20480","0x95db"
"294","Mar 13, 2025 12:16:52.485446000 CET","54","54","0x8f34","0x0295","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","429872","6731","0xa921"
"295","Mar 13, 2025 12:16:52.488418000 CET","16374","16374","0x0198","0x5471","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","429992","817","20480","0xa90d"
"296","Mar 13, 2025 12:16:52.488418000 CET","140","140","0x01a4","0x93cf","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","446312","817","20480","0x9d78"
"297","Mar 13, 2025 12:16:52.488419000 CET","94","94","0x01a5","0x93fc","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","446398","817","20480","0x3622"
"298","Mar 13, 2025 12:16:52.488419000 CET","1414","1414","0x01a6","0x8ed3","6","1400","192.0.66.32","172.29.250.200","20","1360","443","44612","446438","817","20480","0xd784"
"299","Mar 13, 2025 12:16:52.488426000 CET","54","54","0x8f35","0x0294","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","446312","6986","0xa921"
"300","Mar 13, 2025 12:16:52.488435000 CET","54","54","0x8f36","0x0293","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","447798","7009","0xa921"
"301","Mar 13, 2025 12:16:52.490330000 CET","15014","15014","0x01a7","0x59b2","6","15000","192.0.66.32","172.29.250.200","20","14960","443","44612","447798","817","20480","0xa90d"
"302","Mar 13, 2025 12:16:52.490331000 CET","140","140","0x01b2","0x93c1","6","126","192.0.66.32","172.29.250.200","20","86","443","44612","462758","817","20480","0x50c7"
"303","Mar 13, 2025 12:16:52.490331000 CET","94","94","0x01b3","0x93ee","6","80","192.0.66.32","172.29.250.200","20","40","443","44612","462844","817","20480","0x2b8b"
"304","Mar 13, 2025 12:16:52.490339000 CET","54","54","0x8f37","0x0292","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","462758","7243","0xa921"
"305","Mar 13, 2025 12:16:52.490392000 CET","54","54","0x8f38","0x0291","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","462884","7243","0xa921"
"306","Mar 13, 2025 12:16:52.533645000 CET","9574","9574","0x01b4","0x6ee5","6","9560","192.0.66.32","172.29.250.200","20","9520","443","44612","462884","817","20480","0xa90d"
"307","Mar 13, 2025 12:16:52.533646000 CET","1120","1120","0x01bb","0x8fe4","6","1106","192.0.66.32","172.29.250.200","20","1066","443","44612","472404","817","20480","0x5233"
"308","Mar 13, 2025 12:16:52.533647000 CET","2774","2774","0x01bc","0x896d","6","2760","192.0.66.32","172.29.250.200","20","2720","443","44612","473470","817","20480","0xa90d"
"309","Mar 13, 2025 12:16:52.533647000 CET","279","279","0x01be","0x932a","6","265","192.0.66.32","172.29.250.200","20","225","443","44612","476190","817","20480","0x7d41"
"310","Mar 13, 2025 12:16:52.533667000 CET","54","54","0x8f39","0x0290","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","472404","7391","0xa921"
"311","Mar 13, 2025 12:16:52.533682000 CET","54","54","0x8f3a","0x028f","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","476190","7457","0xa921"
"312","Mar 13, 2025 12:16:52.536766000 CET","8214","8214","0x01bf","0x742a","6","8200","192.0.66.32","172.29.250.200","20","8160","443","44612","476415","817","20480","0xa90d"
"313","Mar 13, 2025 12:16:52.536767000 CET","694","694","0x01c5","0x9184","6","680","192.0.66.32","172.29.250.200","20","640","443","44612","484575","817","20480","0xdb1a"
"314","Mar 13, 2025 12:16:52.536777000 CET","54","54","0x8f3b","0x028e","6","40","172.29.250.200","192.0.66.32","20","0","44612","443","817","484575","7584","0xa921"
"315","Mar 13, 2025 12:16:52.539577000 CET","16374","16374","0x01c6","0x5443","6","16360","192.0.66.32","172.29.250.200","20","16320","443","44612","485215","817","20480","0xa90d"
